participant,mode,trial,index,target_x,target_y,user_x,user_y,offset_px
Aayush,numerical,2,376,624.0,198.04,617.0,131.0,0.72
Aayush,numerical,2,377,625.5,209.23,618.0,138.0,0.96
Aayush,numerical,2,378,627.0,219.62,618.0,144.0,0.31
Aayush,numerical,2,379,628.5,229.17,620.0,150.0,1.65
Aayush,numerical,2,380,630.0,237.83,620.0,157.0,0.88
Aayush,numerical,2,381,631.5,245.59,621.0,163.0,1.2
Aayush,numerical,2,382,633.0,252.43,622.0,168.0,1.63
Aayush,numerical,2,383,634.5,258.37,622.0,175.0,0.82
Aayush,numerical,2,384,636.0,263.42,622.0,182.0,0.01
Aayush,numerical,2,385,637.5,267.64,622.0,187.0,0.6
Aayush,numerical,2,386,639.0,271.05,622.0,193.0,1.35
Aayush,numerical,2,387,640.5,273.73,624.0,198.0,0.01
Aayush,numerical,2,388,642.0,275.75,624.0,205.0,0.92
Aayush,numerical,2,389,643.5,277.17,624.0,213.0,2.02
Aayush,numerical,2,390,645.0,278.1,626.0,218.0,0.76
Aayush,numerical,2,391,646.5,278.61,627.0,225.0,0.83
Aayush,numerical,2,392,648.0,278.79,628.0,232.0,0.98
Aayush,numerical,2,393,649.5,278.75,630.0,237.0,0.14
Aayush,numerical,2,394,651.0,278.58,630.0,243.0,0.98
Aayush,numerical,2,395,652.5,278.35,632.0,248.0,0.03
Aayush,numerical,2,396,654.0,278.16,634.0,253.0,0.83
Aayush,numerical,2,397,655.5,278.08,635.0,259.0,0.3
Aayush,numerical,2,398,657.0,278.19,637.0,263.0,1.08
Aayush,numerical,2,399,658.5,278.54,640.0,267.0,2.55
Aayush,numerical,2,400,660.0,279.18,641.0,273.0,0.79
